success,trial_type,trial_index,time_elapsed,internal_node_id,sub_n,timeout,failed_images,failed_audio,failed_video,screen_id,rt,response,stimulus,view_history,trial,r1,r2,r3,w1,h1,w2,h2,w3,h3,display,tdd,tdo,tw,th,cw,ch,dw,dh,ta,ca,da,probe,csls,csss,clls,clss,sa,la,probe_rects
TRUE,fullscreen,0,2070,0.0-0.0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TRUE,preload,1,2095,0.0-1.0,64,FALSE,[],[],[],img preload,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,survey-html-form,2,18556,0.0-2.0,64,,,,,enter-sub-number,16451,"{""response"":""47""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,image-button-response,3,67838,0.0-3.0,64,,,,,,49173,0,consent.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,html-button-response,4,70030,0.0-4.0,64,,,,,intro mssg,2187,0,"<div style= ""font-size:25px;"" <p> <strong> Welcome! </strong><br> <p style=""color:#8B0000; font-size:25px;""><strong> Please do NOT exit full screen until you are done with the experiment. </strong> </p><p style=""font-size:25px;color:#8B0000;""> <strong> Your data will be lost <br> if you try to go back or refresh the page after the experiment starts. Feel free to click ""previous"" during the instructions, however.</strong> </p><br><p> <strong> Thanks in advance for your contribution to our research! </strong></p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,instructions,5,112591,0.0-5.0,64,,,,,instructions,42556,,,"[{""page_index"":0,""viewing_time"":7060},{""page_index"":1,""viewing_time"":6560},{""page_index"":2,""viewing_time"":2754},{""page_index"":3,""viewing_time"":12382},{""page_index"":4,""viewing_time"":5832},{""page_index"":5,""viewing_time"":3840},{""page_index"":6,""viewing_time"":3057},{""page_index"":7,""viewing_time"":1071}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,canvas-keyboard-response,6,112795,0.0-6.0-0.0,64,,,,,pre trial waiting period,null,null,,,catch,l,sw,sh,161,244,168,208,205,201,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,7,112961,0.0-6.0-1.0,64,,,,,clear_screen,null,null,,,catch,l,sw,sh,161,244,168,208,205,201,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,8,114302,0.0-6.0-2.0,64,,,,,rectangles,null,null,,,catch,l,sw,sh,161,244,168,208,205,201,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,9,114462,0.0-6.0-3.0,64,,,,,clear_screen,null,null,,,catch,l,sw,sh,161,244,168,208,205,201,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,10,115043,0.0-6.0-4.0,64,,,,,make choice,569,3,,,catch,l,sw,sh,161,244,168,208,205,201,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,11,115202,0.0-6.0-5.0,64,,,,,clear_screen,null,null,,,catch,l,sw,sh,161,244,168,208,205,201,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,12,115403,0.0-6.0-0.1,64,,,,,pre trial waiting period,null,null,,,critical,c,d,t,240,164,154.6796,220.0396,164,240,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,13,115563,0.0-6.0-1.1,64,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,154.6796,220.0396,164,240,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,14,116900,0.0-6.0-2.1,64,,,,,rectangles,null,null,,,critical,c,d,t,240,164,154.6796,220.0396,164,240,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,15,117058,0.0-6.0-3.1,64,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,154.6796,220.0396,164,240,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,16,118995,0.0-6.0-4.1,64,,,,,make choice,1928,2,,,critical,c,d,t,240,164,154.6796,220.0396,164,240,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,17,119156,0.0-6.0-5.1,64,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,154.6796,220.0396,164,240,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,18,119358,0.0-6.0-0.2,64,,,,,pre trial waiting period,null,null,,,critical,t,d,c,240,164,220.0396,154.6796,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,19,119521,0.0-6.0-1.2,64,,,,,clear_screen,null,null,,,critical,t,d,c,240,164,220.0396,154.6796,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,20,120858,0.0-6.0-2.2,64,,,,,rectangles,null,null,,,critical,t,d,c,240,164,220.0396,154.6796,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,21,121017,0.0-6.0-3.2,64,,,,,clear_screen,null,null,,,critical,t,d,c,240,164,220.0396,154.6796,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,22,122411,0.0-6.0-4.2,64,,,,,make choice,1384,3,,,critical,t,d,c,240,164,220.0396,154.6796,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,23,122569,0.0-6.0-5.2,64,,,,,clear_screen,null,null,,,critical,t,d,c,240,164,220.0396,154.6796,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,24,122772,0.0-6.0-0.3,64,,,,,pre trial waiting period,null,null,,,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,25,122931,0.0-6.0-1.3,64,,,,,clear_screen,null,null,,,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,26,124267,0.0-6.0-2.3,64,,,,,rectangles,null,null,,,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,27,124428,0.0-6.0-3.3,64,,,,,clear_screen,null,null,,,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,28,125651,0.0-6.0-4.3,64,,,,,make choice,1214,2,,,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,29,125810,0.0-6.0-5.3,64,,,,,clear_screen,null,null,,,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,30,126011,0.0-6.0-0.4,64,,,,,pre trial waiting period,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,31,126171,0.0-6.0-1.4,64,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,32,127506,0.0-6.0-2.4,64,,,,,rectangles,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,33,127664,0.0-6.0-3.4,64,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,34,129090,0.0-6.0-4.4,64,,,,,make choice,1418,1,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,35,129249,0.0-6.0-5.4,64,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,36,129451,0.0-6.0-0.5,64,,,,,pre trial waiting period,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,37,129609,0.0-6.0-1.5,64,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,38,130944,0.0-6.0-2.5,64,,,,,rectangles,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,39,131103,0.0-6.0-3.5,64,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,40,132523,0.0-6.0-4.5,64,,,,,make choice,1411,2,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,41,132681,0.0-6.0-5.5,64,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,42,132882,0.0-6.0-0.6,64,,,,,pre trial waiting period,null,null,,,critical,t,d,c,240,164,237.1485,162.6685,164,240,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,43,133042,0.0-6.0-1.6,64,,,,,clear_screen,null,null,,,critical,t,d,c,240,164,237.1485,162.6685,164,240,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,44,134378,0.0-6.0-2.6,64,,,,,rectangles,null,null,,,critical,t,d,c,240,164,237.1485,162.6685,164,240,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,45,134536,0.0-6.0-3.6,64,,,,,clear_screen,null,null,,,critical,t,d,c,240,164,237.1485,162.6685,164,240,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,46,135635,0.0-6.0-4.6,64,,,,,make choice,1089,3,,,critical,t,d,c,240,164,237.1485,162.6685,164,240,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,47,135792,0.0-6.0-5.6,64,,,,,clear_screen,null,null,,,critical,t,d,c,240,164,237.1485,162.6685,164,240,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,48,135994,0.0-6.0-0.7,64,,,,,pre trial waiting period,null,null,,,critical,c,t,d,164,240,240,164,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,49,136152,0.0-6.0-1.7,64,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,50,137488,0.0-6.0-2.7,64,,,,,rectangles,null,null,,,critical,c,t,d,164,240,240,164,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,51,137647,0.0-6.0-3.7,64,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,52,138859,0.0-6.0-4.7,64,,,,,make choice,1203,2,,,critical,c,t,d,164,240,240,164,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,53,139017,0.0-6.0-5.7,64,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,54,139218,0.0-6.0-0.8,64,,,,,pre trial waiting period,null,null,,,catch,l,sw,sh,296,221,205,236,198,154,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,55,139377,0.0-6.0-1.8,64,,,,,clear_screen,null,null,,,catch,l,sw,sh,296,221,205,236,198,154,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,56,140714,0.0-6.0-2.8,64,,,,,rectangles,null,null,,,catch,l,sw,sh,296,221,205,236,198,154,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,57,140872,0.0-6.0-3.8,64,,,,,clear_screen,null,null,,,catch,l,sw,sh,296,221,205,236,198,154,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,58,141618,0.0-6.0-4.8,64,,,,,make choice,738,1,,,catch,l,sw,sh,296,221,205,236,198,154,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,59,141778,0.0-6.0-5.8,64,,,,,clear_screen,null,null,,,catch,l,sw,sh,296,221,205,236,198,154,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,60,141978,0.0-6.0-0.9,64,,,,,pre trial waiting period,null,null,,,critical,t,c,d,240,164,164,240,240,164,trueblood,0,w,240,164,164,240,240,164,39360,39360,39360,dc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,61,142137,0.0-6.0-1.9,64,,,,,clear_screen,null,null,,,critical,t,c,d,240,164,164,240,240,164,trueblood,0,w,240,164,164,240,240,164,39360,39360,39360,dc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,62,143473,0.0-6.0-2.9,64,,,,,rectangles,null,null,,,critical,t,c,d,240,164,164,240,240,164,trueblood,0,w,240,164,164,240,240,164,39360,39360,39360,dc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,63,143631,0.0-6.0-3.9,64,,,,,clear_screen,null,null,,,critical,t,c,d,240,164,164,240,240,164,trueblood,0,w,240,164,164,240,240,164,39360,39360,39360,dc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,64,144651,0.0-6.0-4.9,64,,,,,make choice,1011,3,,,critical,t,c,d,240,164,164,240,240,164,trueblood,0,w,240,164,164,240,240,164,39360,39360,39360,dc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,65,144810,0.0-6.0-5.9,64,,,,,clear_screen,null,null,,,critical,t,c,d,240,164,164,240,240,164,trueblood,0,w,240,164,164,240,240,164,39360,39360,39360,dc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,66,145011,0.0-6.0-0.10,64,,,,,pre trial waiting period,null,null,,,critical,c,d,t,164,240,237.1485,162.6685,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,67,145170,0.0-6.0-1.10,64,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,237.1485,162.6685,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,68,146506,0.0-6.0-2.10,64,,,,,rectangles,null,null,,,critical,c,d,t,164,240,237.1485,162.6685,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,69,146664,0.0-6.0-3.10,64,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,237.1485,162.6685,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,70,147643,0.0-6.0-4.10,64,,,,,make choice,969,2,,,critical,c,d,t,164,240,237.1485,162.6685,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,71,147801,0.0-6.0-5.10,64,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,237.1485,162.6685,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,72,148001,0.0-6.0-0.11,64,,,,,pre trial waiting period,null,null,,,critical,d,t,c,160.6713,232.8713,164,240,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,73,148161,0.0-6.0-1.11,64,,,,,clear_screen,null,null,,,critical,d,t,c,160.6713,232.8713,164,240,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,74,149495,0.0-6.0-2.11,64,,,,,rectangles,null,null,,,critical,d,t,c,160.6713,232.8713,164,240,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,75,149654,0.0-6.0-3.11,64,,,,,clear_screen,null,null,,,critical,d,t,c,160.6713,232.8713,164,240,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,76,150698,0.0-6.0-4.11,64,,,,,make choice,1036,3,,,critical,d,t,c,160.6713,232.8713,164,240,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,77,150856,0.0-6.0-5.11,64,,,,,clear_screen,null,null,,,critical,d,t,c,160.6713,232.8713,164,240,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,78,151058,0.0-6.0-0.12,64,,,,,pre trial waiting period,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,79,151217,0.0-6.0-1.12,64,,,,,clear_screen,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,80,152552,0.0-6.0-2.12,64,,,,,rectangles,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,81,152710,0.0-6.0-3.12,64,,,,,clear_screen,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,82,153195,0.0-6.0-4.12,64,,,,,make choice,476,1,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,83,153354,0.0-6.0-5.12,64,,,,,clear_screen,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,84,153557,0.0-6.0-0.13,64,,,,,pre trial waiting period,null,null,,,catch,sw,l,sh,180,200,252,191,213,207,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,85,153718,0.0-6.0-1.13,64,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,252,191,213,207,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,86,155054,0.0-6.0-2.13,64,,,,,rectangles,null,null,,,catch,sw,l,sh,180,200,252,191,213,207,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,87,155213,0.0-6.0-3.13,64,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,252,191,213,207,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,88,155891,0.0-6.0-4.13,64,,,,,make choice,670,3,,,catch,sw,l,sh,180,200,252,191,213,207,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,89,156050,0.0-6.0-5.13,64,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,252,191,213,207,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,90,156252,0.0-6.0-0.14,64,,,,,pre trial waiting period,null,null,,,critical,c,t,d,240,164,164,240,158.0083,227.1683,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,91,156412,0.0-6.0-1.14,64,,,,,clear_screen,null,null,,,critical,c,t,d,240,164,164,240,158.0083,227.1683,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,92,157748,0.0-6.0-2.14,64,,,,,rectangles,null,null,,,critical,c,t,d,240,164,164,240,158.0083,227.1683,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,93,157908,0.0-6.0-3.14,64,,,,,clear_screen,null,null,,,critical,c,t,d,240,164,164,240,158.0083,227.1683,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,94,158587,0.0-6.0-4.14,64,,,,,make choice,670,3,,,critical,c,t,d,240,164,164,240,158.0083,227.1683,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,95,158746,0.0-6.0-5.14,64,,,,,clear_screen,null,null,,,critical,c,t,d,240,164,164,240,158.0083,227.1683,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,96,158947,0.0-6.0-0.15,64,,,,,pre trial waiting period,null,null,,,catch,sw,l,sh,180,200,247,184,165,157,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,97,159110,0.0-6.0-1.15,64,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,247,184,165,157,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,98,160446,0.0-6.0-2.15,64,,,,,rectangles,null,null,,,catch,sw,l,sh,180,200,247,184,165,157,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,99,160605,0.0-6.0-3.15,64,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,247,184,165,157,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,100,161178,0.0-6.0-4.15,64,,,,,make choice,565,2,,,catch,sw,l,sh,180,200,247,184,165,157,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,101,161337,0.0-6.0-5.15,64,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,247,184,165,157,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,102,161538,0.0-6.0-0.16,64,,,,,pre trial waiting period,null,null,,,critical,t,d,c,164,240,164,240,240,164,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,103,161698,0.0-6.0-1.16,64,,,,,clear_screen,null,null,,,critical,t,d,c,164,240,164,240,240,164,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,104,163033,0.0-6.0-2.16,64,,,,,rectangles,null,null,,,critical,t,d,c,164,240,164,240,240,164,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,105,163192,0.0-6.0-3.16,64,,,,,clear_screen,null,null,,,critical,t,d,c,164,240,164,240,240,164,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[1,3]"
